"iteration","term","estimate","std_error"
423,"lag3",2.01609895295114,0.526820618521843
423,"lag4",3.40729271397593,0.555529776383474
423,"lag5",1.82649690499459,0.487449816347422
423,"lag6",0.756158912246482,0.425465640387115
423,"lag7",0.867198429392188,0.419645535941959
423,"lag8",1.4146242572201,0.484681565809876
423,"lag9",4.90922530918005,0.534286506600079
423,"lag10",2.60168873741575,0.552405987062742
423,"lag11",1.42345444992486,0.488340099828224
423,"lag12",1.2556784939651,0.425928805593816
424,"lag1",4.80602096538583,0.387700958209437
424,"lag2",2.42820431373701,0.442414382381373
424,"lag3",5.78563559176906,0.498732770379722
424,"lag4",4.12283296135688,0.510225113108406
424,"lag5",1.3709464638019,0.461583604352574
424,"lag6",-0.266821923543517,0.40299524264539
424,"lag7",0.598550649395727,0.393799452085129
424,"lag8",1.03043133975516,0.445634577928972
424,"lag9",2.03401143409875,0.500249727510605
424,"lag10",0.703904825235544,0.510155897699628
424,"lag11",1.13347272934443,0.464316613314153
424,"lag12",0.827958051719036,0.400286292002445
425,"lag1",5.21275517122663,0.401687005012502
425,"lag2",2.90029287824402,0.464690834136387
425,"lag3",3.73885210719293,0.484298530606594
425,"lag4",3.36722485598411,0.508637015897418
425,"lag5",0.910900246979675,0.472725389889651
425,"lag6",1.13538132233807,0.410614197633824
425,"lag7",1.13603960123621,0.405700847381637
425,"lag8",0.221250621351825,0.465734434292388
425,"lag9",0.863794962071171,0.494007386718394
425,"lag10",-0.561848046450197,0.509698907162698
425,"lag11",0.496326908393163,0.474330142804289
425,"lag12",0.162378686221174,0.410648804704771
426,"lag1",4.691818116236,0.37777077909575
426,"lag2",2.20452268562244,0.418956857425256
426,"lag3",2.70815528489446,0.463732328385365
426,"lag4",4.75567312573715,0.498705590953628
426,"lag5",2.09503521235345,0.46092673436335
426,"lag6",1.0800194132841,0.397602016083412
426,"lag7",1.57270805846961,0.381676149975875
426,"lag8",0.967059492909406,0.419937187327217
426,"lag9",2.63789508708683,0.460076425678945
426,"lag10",1.34722551987328,0.491414124698197
426,"lag11",1.23067238532968,0.456184855292637
426,"lag12",1.81384253365731,0.394753825600891
427,"lag1",4.26204766191161,0.36922389776027
427,"lag2",2.49132911559904,0.409122081320347
427,"lag3",1.46526805867869,0.439371372697462
427,"lag4",2.75230210451704,0.481810807804096
427,"lag5",-0.227614148851921,0.451608140869084
427,"lag6",-0.0458124269465153,0.388012974650506
427,"lag7",2.26928729702985,0.374168794542458
427,"lag8",0.636302912014232,0.411596202456489
427,"lag9",0.39990019127186,0.436473418090132
427,"lag10",1.49507338131989,0.473910302184386
427,"lag11",2.54617512404469,0.450670986022681
427,"lag12",1.47339085876795,0.386437638230142
428,"lag1",4.51266270334038,0.394747672167694
428,"lag2",2.83975957931365,0.461750613689289
428,"lag3",4.49662267353366,0.507621932640937
428,"lag4",3.38513151540746,0.501872411850954
428,"lag5",0.404749632940093,0.461803071310232
428,"lag6",-0.15319851007778,0.411871965114362
428,"lag7",2.3595679884337,0.404526759187375
428,"lag8",1.30680152893181,0.461945209587417
428,"lag9",1.07297183097832,0.509702850140937
428,"lag10",1.13796007623862,0.496813510634209
428,"lag11",0.720972618382352,0.459369658459055
428,"lag12",0.0816699243264444,0.411677117142721
429,"lag1",4.70282812923797,0.378114589481892
429,"lag2",3.49195884050632,0.432012838801186
429,"lag3",1.59962630060231,0.458222464771203
429,"lag4",1.03760675300475,0.474426334143381
429,"lag5",1.4630286595165,0.451463519584031
429,"lag6",0.771210004058059,0.391317219715874
429,"lag7",2.03495465478355,0.381614953415102
429,"lag8",1.03973358815551,0.433551290206759
429,"lag9",2.36538556239756,0.461598829668949
429,"lag10",1.0274403395606,0.471990085397127
429,"lag11",0.230496306147173,0.452916628954592
429,"lag12",1.01143313998106,0.389008482542312
430,"lag1",4.49869417557866,0.388172883652023
430,"lag2",2.6365546837714,0.427433744564149
430,"lag3",3.41770766599933,0.469754294991843
430,"lag4",1.45314049245875,0.528329534125474
430,"lag5",0.846408680722798,0.476274885638966
430,"lag6",1.1443631212253,0.403629635189331
430,"lag7",2.84445559746223,0.390127721840131
430,"lag8",2.18200154893451,0.424066234062794
430,"lag9",3.40379498311691,0.462985590874349
430,"lag10",1.87916405026386,0.520560333794798
430,"lag11",0.945354950767579,0.473165651635327
430,"lag12",1.26789921912953,0.398238084663756
431,"lag1",4.92519907191596,0.441422902215351
431,"lag2",2.57716157588845,0.51104083781447
431,"lag3",3.88248468093449,0.505304282273427
431,"lag4",3.09157098810201,0.544912399121646
431,"lag5",1.0328403615025,0.532934188568498
431,"lag6",0.38412875913789,0.450563329622011
431,"lag7",1.42432340412426,0.450116717126595
431,"lag8",0.489220680916559,0.51609498194021
431,"lag9",1.88954960632816,0.506222796313183
431,"lag10",1.02395000883267,0.53497142342382
431,"lag11",0.946174777804168,0.523463261902726
431,"lag12",1.10647134068312,0.449018551012527
432,"lag1",5.46612355339209,0.372166978065553
432,"lag2",3.15518723351426,0.42276359164917
432,"lag3",8.37009382807414,0.451069040962323
432,"lag4",8.45232531636323,0.465683098799703
432,"lag5",2.23300465424962,0.451261180160436
432,"lag6",1.69009263526704,0.393420764627127
432,"lag7",1.67800361377524,0.378122927426929
432,"lag8",0.428122829233367,0.424993443192095
432,"lag9",2.81257654277777,0.451663613132998
432,"lag10",1.035546363616,0.455193539222859
432,"lag11",1.56462673171218,0.44934473873977
432,"lag12",1.84898314833066,0.393094589542232
433,"lag1",5.35033513597715,0.384193797791755
433,"lag2",1.77341873872116,0.431485610052804
433,"lag3",2.59563938063436,0.469830773856638
433,"lag4",4.57008402248757,0.498139947834424
433,"lag5",2.29515887988938,0.438879449156857
433,"lag6",1.37814521387434,0.391999638419207
433,"lag7",1.51365575540254,0.387169248200316
433,"lag8",-0.700290885368803,0.429438372089411
433,"lag9",0.456519522321361,0.471077494916338
433,"lag10",0.716353227038762,0.484428591457711
433,"lag11",1.40603465669893,0.442479384117711
433,"lag12",0.961622955330625,0.389795767371932
434,"lag1",6.35088488572951,0.389602621530973
434,"lag2",3.94561383844505,0.431646562403367
434,"lag3",9.0860837783932,0.453699327018486
434,"lag4",6.52162661328722,0.495928678437039
434,"lag5",2.29850635699178,0.475028711338996
434,"lag6",1.00503865852699,0.397556210158631
434,"lag7",2.27461589795985,0.398414179090976
434,"lag8",1.86510863620893,0.436438066036957
434,"lag9",4.31168711227706,0.453564909116553
434,"lag10",1.90120131422716,0.485360592641538
434,"lag11",2.44901145487497,0.468067270347898
434,"lag12",0.798891613638107,0.396241385978226
435,"lag1",4.58018842153906,0.37619838242521
435,"lag2",2.0532244927663,0.436639447776054
435,"lag3",5.89337651780269,0.450603142273034
435,"lag4",6.6122275076568,0.489673191493353
435,"lag5",2.39963397225941,0.480394509528888
435,"lag6",1.86617038179568,0.391235680129311
435,"lag7",3.34133725597684,0.37846633055129
435,"lag8",1.50191004052939,0.437059059606247
435,"lag9",-0.705345404196067,0.453661105456309
435,"lag10",-0.0488540024840537,0.484029892424899
435,"lag11",0.840488263342368,0.477357461337189
435,"lag12",1.35905771460011,0.393314016012173
436,"lag1",4.15563683733731,0.399320691330883
436,"lag2",2.28286303052943,0.455558026719941
436,"lag3",4.61205953556937,0.494823651463306
436,"lag4",4.82134613239979,0.521621999533254
436,"lag5",1.15594960390816,0.478271121965516
436,"lag6",0.753708765063794,0.414639220536358
436,"lag7",0.146374558832159,0.401540016546014
436,"lag8",0.92406835490943,0.453797393660193
436,"lag9",5.11566925467227,0.496511343224202
436,"lag10",3.06061239863647,0.51612259929777
436,"lag11",0.574975130938599,0.476813871310417
436,"lag12",0.820765853646062,0.414909750944526
437,"lag1",6.52751764521643,0.376744427444509
437,"lag2",4.1020465361867,0.423470183541267
437,"lag3",5.98711061883733,0.484307889301545
437,"lag4",3.55612283126371,0.506631557675311
437,"lag5",0.919786039899929,0.468102338431657
437,"lag6",1.66026688444174,0.391340667452312
437,"lag7",2.66756840093892,0.379131364007854
437,"lag8",0.773095418061891,0.425701841128013
437,"lag9",0.113109480584985,0.492819088237917
437,"lag10",0.464082218762765,0.505751095425239
437,"lag11",2.09547613221084,0.470484596464412
437,"lag12",1.76579173813678,0.391220442912122
438,"lag1",3.54309426495573,0.350085859047138
438,"lag2",0.656968844894618,0.393450822145206
438,"lag3",7.06157960332322,0.431693935420163
438,"lag4",5.07485141947902,0.459421587828767
438,"lag5",1.76898326730654,0.424702918758391
438,"lag6",1.36654754407625,0.362608209988931
438,"lag7",0.290281193064397,0.354901826940301
438,"lag8",-0.638327878230084,0.394636305492733
438,"lag9",2.15179926869906,0.437292469669544
438,"lag10",0.269748278499917,0.45241221927301
438,"lag11",1.96660273052944,0.423355743796531
438,"lag12",0.979111140158971,0.360013515822045
439,"lag1",3.71570223725743,0.395776401056321
439,"lag2",1.46398231232334,0.453078356145214
439,"lag3",2.04380317931422,0.485665011465844
439,"lag4",1.46210904721179,0.529649240433257
439,"lag5",0.971921285338138,0.478193119605149
439,"lag6",0.351072390632396,0.403038794146422
439,"lag7",1.19958214995323,0.400619105286294
439,"lag8",-0.598981444167785,0.453950421972776
439,"lag9",-0.947307090734538,0.487985687883836
439,"lag10",-0.00385326612356662,0.519924970143435
439,"lag11",0.589934931649934,0.47720770631601
439,"lag12",0.456337640608435,0.402966314714637
440,"lag1",3.71881974859342,0.382593312224393
440,"lag2",1.06713193621826,0.424995196517617
440,"lag3",3.80655290133207,0.473239154123475
440,"lag4",4.6535202084098,0.521440875634998
440,"lag5",1.14082892314062,0.461473778545053
440,"lag6",2.38616346551578,0.390790706207298
440,"lag7",2.81274553345548,0.385471823013547
440,"lag8",1.44978048743525,0.425690920941223
440,"lag9",2.80378477256234,0.475756976207901
440,"lag10",2.61233620682435,0.512282941639032
440,"lag11",2.34079161149428,0.458747069459991
440,"lag12",2.93359223561349,0.393580290031263
441,"lag1",4.88581058267072,0.398758487124703
441,"lag2",1.62377617745368,0.456466721180078
441,"lag3",1.34358757728095,0.492423202069312
441,"lag4",0.717085915289799,0.520339901309839
441,"lag5",1.9744347884709,0.480167606814123
441,"lag6",1.86856903870411,0.409720614375668
441,"lag7",3.76034122866958,0.401898254858812
441,"lag8",2.93955482432894,0.456988629847393
441,"lag9",4.44789197864533,0.493705968408519
441,"lag10",3.64891649022754,0.508500106953072
441,"lag11",2.04664785562488,0.480457852528166
441,"lag12",2.33297993654518,0.41067641928803
442,"lag1",5.1812932516171,0.388192386265568
442,"lag2",2.75987270998118,0.444730445863522
442,"lag3",1.2614804512665,0.479031340534116
442,"lag4",-0.0118775486430986,0.520894981600563
442,"lag5",1.67682540755926,0.45699246696206
442,"lag6",1.30842312945406,0.38865915823578
442,"lag7",2.16343777324652,0.395195002987342
442,"lag8",0.697217327327239,0.449230942862282
442,"lag9",0.520296540793295,0.479709318966828
442,"lag10",2.18117603664925,0.515014946180144
442,"lag11",1.11899286045909,0.456497866572256
442,"lag12",1.78771994988867,0.388003560250952
443,"lag1",7.56164446255108,0.421194737437191
443,"lag2",4.29293360770843,0.46243922398133
443,"lag3",7.27664661924731,0.486168893897247
443,"lag4",5.69933747301195,0.541575478561801
443,"lag5",1.56445805901464,0.528184960350896
443,"lag6",1.92247059542955,0.442821025503116
443,"lag7",1.68107204860771,0.426261610625427
443,"lag8",0.684005238427649,0.466037830111212
443,"lag9",0.73481582677459,0.490609291644703
443,"lag10",1.16921467825865,0.53337913323846
443,"lag11",2.65929030071064,0.52912965992196
443,"lag12",3.76396530669063,0.445026045370611
444,"lag1",4.84829806646251,0.378835238537267
444,"lag2",3.1283407516042,0.432457708500787
444,"lag3",6.53513417001753,0.455571328454462
444,"lag4",6.88470685390209,0.488217339539017
444,"lag5",1.733444783182,0.469063601119275
444,"lag6",1.20272164777546,0.398170614245178
444,"lag7",2.25178444549589,0.38377823037134
444,"lag8",1.34264862915458,0.433801269442928
444,"lag9",0.533713717754982,0.458320140541416
444,"lag10",-1.27500851774808,0.482938731319403
444,"lag11",0.826160823834192,0.467634490347001
444,"lag12",1.89077856006399,0.396698108375641
445,"lag1",3.28947210485154,0.385035078032759
445,"lag2",1.656970956718,0.435916605491599
445,"lag3",2.19679532560006,0.46454283567677
445,"lag4",0.755922404143344,0.517628870016154
445,"lag5",1.27339491517639,0.457863517323004
445,"lag6",1.48061017567229,0.388426764102766
445,"lag7",1.7156380785647,0.38423544051952
445,"lag8",1.23688500013692,0.433699147990739
445,"lag9",3.10275290328815,0.464982137403526
445,"lag10",2.1002051937026,0.511941418032474
445,"lag11",1.38164739779575,0.456832653976111
445,"lag12",0.601780358251325,0.389329642855495
446,"lag1",3.99714824312625,0.395335711921573
446,"lag2",1.97106859309901,0.433078405728249
446,"lag3",0.36358977673139,0.459396903316839
446,"lag4",1.73807975662508,0.500732390550415
446,"lag5",2.42714071592435,0.454003589431449
446,"lag6",2.22227000493266,0.391057613339038
446,"lag7",1.69128601542634,0.399890963686615
446,"lag8",0.683123231551493,0.430082224169656
446,"lag9",2.10070170829049,0.457260142825877
446,"lag10",1.02402663997255,0.497010458355439
446,"lag11",0.89829285170582,0.45249069495762
446,"lag12",1.30967992190495,0.389017733072994
447,"lag1",3.91378048832499,0.383989341830991
447,"lag2",1.88927178542738,0.441936495503881
447,"lag3",2.9302843861634,0.486209410701612
447,"lag4",2.23945464453962,0.50543146336775
447,"lag5",1.772614645833,0.464326371521012
447,"lag6",1.815229094209,0.402582999095695
447,"lag7",1.04732807063785,0.386597608544452
447,"lag8",1.09359849449699,0.442565825796935
447,"lag9",4.18345808968743,0.492104255420411
447,"lag10",1.32453062784821,0.497329296698559
447,"lag11",1.44296754356828,0.463525052877442
447,"lag12",0.300591129732181,0.402837652341695
448,"lag1",4.35050383591019,0.368529664693992
448,"lag2",1.97398668619263,0.407161335471339
448,"lag3",6.22352038867208,0.450475727894424
448,"lag4",8.04139670383285,0.492189889193642
448,"lag5",2.2779410529375,0.435369397736998
448,"lag6",1.91738659772434,0.372109524239033
448,"lag7",2.05026796247679,0.372247907680254
448,"lag8",0.860964048636467,0.408836637539401
448,"lag9",3.94741926526447,0.457196290120694
448,"lag10",3.39940422183999,0.486117810215467
448,"lag11",2.30871327228297,0.433344043371804
448,"lag12",1.08990593206628,0.371501067140451
449,"lag1",6.64386828054882,0.426792561586762
449,"lag2",3.41492657067669,0.476231162414377
449,"lag3",4.06316797280142,0.489342123454677
449,"lag4",4.30346073394466,0.538675280533216
449,"lag5",1.94607180362038,0.518798032604315
449,"lag6",2.52813885355655,0.434516131778591
449,"lag7",1.20188842103152,0.428324090099884
449,"lag8",1.89447768263508,0.478165717753163
449,"lag9",2.38614049675558,0.490046640104774
449,"lag10",2.0888530128808,0.536012146415589
449,"lag11",1.31057132720413,0.518861905131591
449,"lag12",1.93973454170861,0.43304425877451
450,"lag1",5.48819000133138,0.428867528583985
450,"lag2",2.63746241291278,0.474477548735841
450,"lag3",6.85081973803215,0.506095430262915
450,"lag4",4.13062723616257,0.551502339520739
450,"lag5",1.49157532167228,0.524761411372684
450,"lag6",2.01684179982799,0.436954827700918
450,"lag7",1.69420252185381,0.432573148614878
450,"lag8",2.7890854776044,0.473636846293303
450,"lag9",5.80517342743243,0.50772698888224
450,"lag10",3.02568575684482,0.539048056080029
450,"lag11",2.34997758092592,0.525820617568195
450,"lag12",2.02912028205534,0.43584095061178
451,"lag1",5.3110619082905,0.380112290917231
451,"lag2",3.09459278870867,0.427813672929017
451,"lag3",3.59802769118741,0.460918474475607
451,"lag4",3.54919599152214,0.493065784887261
451,"lag5",1.74253929395404,0.466421961769684
451,"lag6",0.551300679951007,0.398854107352392
451,"lag7",2.41495351634534,0.383136422988461
451,"lag8",0.872890676305381,0.428676827171033
451,"lag9",2.66265036824365,0.463186217562451
451,"lag10",1.49536363075654,0.489682116478476
451,"lag11",1.21667569439973,0.466120331008842
451,"lag12",0.835441867475968,0.400143509348758
452,"lag1",5.74256439409672,0.387552197202777
452,"lag2",2.87094787842929,0.443400148938209
452,"lag3",2.74250864557992,0.482517953224872
452,"lag4",1.33658337368588,0.501526677264106
452,"lag5",1.16551573993483,0.44688311244016
452,"lag6",0.209568543519844,0.385025823841642
452,"lag7",0.902856937936656,0.390710484920649
452,"lag8",0.762229582739648,0.445038202169229
452,"lag9",2.40593678761593,0.487163542196019
452,"lag10",1.87490245327525,0.489253275548153
452,"lag11",0.611733481058201,0.445944836180176
452,"lag12",0.249939772247324,0.384892428424015
453,"lag1",6.95824805666299,0.387197007493304
453,"lag2",3.84587028044771,0.417070963937462
453,"lag3",5.13650575871126,0.456792131987312
453,"lag4",6.08116956151054,0.521596644911752
453,"lag5",2.26599408349489,0.485361724208521
453,"lag6",2.67516920258786,0.405096833794974
